genes,logFC,logCPM,F,PValue,FDR
YGR180C,-0.728897193400532,9.07646097766149,1250.59626172095,4.28541249990545e-54,1.92024292458999e-52
YBR068C,-0.825980302767863,8.86079952381133,1247.74284223383,4.71118323999439e-54,2.0956168368267e-52
YMR015C,-1.27583032880517,5.91788228680044,1239.28861118624,6.24498712163916e-54,2.75775011009196e-52
YLR300W,-1.29376443710679,9.17040249501481,1234.65023413788,7.29488334816581e-54,3.19820281465629e-52
YNL160W,-2.56904896186886,7.08867331632315,1220.87782331299,1.16093040764767e-53,5.05336421728921e-52
YDR277C,-1.93563981331061,7.12613644595811,1212.85825421167,1.52505816635181e-53,6.59127976294178e-52
YOR348C,2.25282556220813,5.02692311430115,1191.82675725534,3.1441853228613e-53,1.34934263081104e-51
YER053C,-1.39374318302113,7.53703870249147,1191.52817119522,3.17691986485618e-53,1.35385661933102e-51
YAR073W,-1.36261063661721,4.83076994569784,1158.78066168174,1.00420493284985e-52,4.24973948665764e-51
YOR049C,-1.08098454503868,5.37763771826186,1121.1841543167,3.90931717341426e-52,1.64299164515769e-50
YNR067C,-1.32482265525677,6.66629287144872,1119.85963622891,4.10421052613458e-52,1.71308622919617e-50
YNL327W,-1.33900379353424,8.33498350818673,1114.29307525964,5.03827154468895e-52,2.0886548839003e-50
YDL048C,-1.33088052712395,7.39352514300696,1091.63359809273,1.1724317301681e-51,4.82756686732728e-50
YDR345C,-1.25835483900491,11.7942866617927,1079.93488745716,1.82486907339692e-51,7.46359203575896e-50
YMR006C,-1.84297602886075,7.18387918464112,1075.92029458882,2.12624310576865e-51,8.63821699103611e-50
YOL109W,-2.56322689417279,8.52938675021702,1072.63333425165,2.41064628973604e-51,9.72879370175591e-50
YNL134C,-1.32749673108128,7.40016591171788,1060.64190530584,3.82254412405515e-51,1.53253841394685e-49
YAL061W,-2.22430159994434,7.42021177610903,1055.19277723536,4.72093148591343e-51,1.88035009641545e-49
YMR173W,-1.93755354889361,5.00069980552219,1047.5240537555,6.36485019322998e-51,2.51866214789244e-49
YJR148W,-1.47446281823004,7.70390728053254,1037.83163416359,9.31217298177492e-51,3.6611859452217e-49
YJL016W,-1.045945898585,5.90839204476476,1036.24146445645,9.91517611594524e-51,3.87327456734425e-49
YOR100C,1.95962115535873,3.4741711012273,1018.67134282695,1.99516035686041e-50,7.74427211127857e-49
YPR139C,0.619136668748074,6.55097980001703,1016.89945199537,2.14224927868114e-50,8.26257411663471e-49
YIR028W,1.08783030511729,4.04218536753658,1001.79960500928,3.94601179367946e-50,1.51238967740142e-48
